time_s,u,y,cr,pe,rmse
41.047011,0.124855,0.124671,-0.274719,1e-06,0
41.048008,0.124855,0.124671,-0.384613,1e-06,0
41.049008,0.124855,0.124671,-0.384613,2e-06,0
41.05001,0.124855,0.12429,-0.164841,2e-06,0
41.051007,0.124855,0.12429,-0.164841,2e-06,0
41.052005,0.124855,0.12429,-0.164841,3e-06,0
41.053009,0.124855,0.12429,-0.164841,3e-06,0
41.054009,0.124855,0.12429,-0.164841,3e-06,0
41.055002,0.124855,0.12429,-0.384613,3e-06,0
41.056004,0.124855,0.12429,-0.164841,3e-06,0
41.057002,0.124855,0.123908,-0.164841,3e-06,0
41.058008,0.124855,0.123908,-0.164841,3e-06,0
41.059007,0.124855,0.123908,-0.164841,3e-06,0
41.060006,0.124855,0.123527,-0.164841,3e-06,0
41.061003,0.124855,0.123527,-0.274719,3e-06,0
41.062003,0.124855,0.123145,-0.164841,3e-06,0
41.063004,0.124855,0.123145,-0.164841,3e-06,0
41.064004,0.124855,0.123145,-0.274719,3e-06,0
41.065006,0.124855,0.123145,-0.054947,3e-06,0
41.066005,0.124855,0.122764,-0.164841,2e-06,0
41.067013,0.124855,0.122764,0.164841,2e-06,0
41.068011,0.124855,0.122382,-0.054947,2e-06,0
41.069003,0.124855,0.122382,0.384613,2e-06,0
41.070004,0.124855,0.122001,0.054947,2e-06,0
41.071012,0.124855,0.122001,0.054947,2e-06,0
41.072011,0.124855,0.122001,-0.054947,2e-06,0
41.073008,0.124855,0.122001,-0.054947,1e-06,0
41.074002,0.124855,0.122001,-0.164841,1e-06,0
41.075008,0.124855,0.122001,0.054947,1e-06,0
41.076006,0.124855,0.122001,0.054947,1e-06,0
41.077014,0.124855,0.122001,0.054947,1e-06,0
41.078007,0.124855,0.122001,0.054947,1e-06,0
41.079006,0.124855,0.122382,0.384613,1e-06,0
41.080009,0.124855,0.122382,-0.164841,1e-06,0
41.081009,0.124855,0.122382,0.164841,1e-06,0
41.082001,0.124855,0.122764,0.054947,0.0,0
41.083009,0.124855,0.122764,0.054947,0.0,0
41.084003,0.124855,0.122764,0.274719,0.0,0
41.085012,0.124855,0.123145,0.164841,0.0,0
41.086005,0.124855,0.123145,0.164841,0.0,0
41.087003,0.124855,0.123145,0.384613,0.0,0
41.088011,0.124855,0.123145,0.164841,0.0,0
41.089004,0.124855,0.123145,0.384613,0.0,0
41.090008,0.124855,0.123145,0.164841,0.0,0
41.091004,0.124855,0.123145,0.054947,0.0,0
41.092008,0.124855,0.123145,0.274719,0.0,0
41.093011,0.124855,0.123145,0.494507,0.0,0
41.094011,0.124855,0.123145,0.384613,0.0,0
41.095011,0.124855,0.123145,0.494507,0.0,0
41.096009,0.124855,0.123145,0.384613,0.0,0
41.097009,0.124855,0.123145,0.164841,0.0,0
41.098007,0.124855,0.123145,0.494507,0.0,0
41.099008,0.124855,0.123145,0.714279,0.0,0
41.100009,0.124855,0.123145,0.274719,0.0,0
41.101008,0.124855,0.123145,0.164841,0.0,0
41.102007,0.124855,0.123145,0.384613,0.0,0
41.103006,0.124855,0.123145,0.604401,0.0,0
41.104006,0.124855,0.123145,0.274719,0.0,0
41.105006,0.124855,0.123145,0.274719,0.0,0
41.106007,0.124855,0.123145,0.274719,0.0,0
41.107009,0.124855,0.123145,0.494507,0.0,0
41.108005,0.124855,0.123527,0.384613,0.0,0
41.109007,0.124855,0.123527,0.164841,0.0,0
41.110005,0.124855,0.123527,0.384613,0.0,0
41.111005,0.124855,0.123527,0.494507,0.0,0
41.112005,0.124855,0.123908,0.164841,0.0,0
41.113011,0.124855,0.123908,0.164841,0.0,0
41.114,0.124855,0.123908,0.714279,0.0,0
41.115007,0.124855,0.12429,0.274719,0.0,0
41.116004,0.124855,0.12429,0.384613,0.0,0
41.117001,0.124855,0.12429,0.494507,0.0,0
41.118,0.124855,0.124671,0.274719,0.0,0
41.119004,0.124855,0.124671,0.494507,0.0,0
41.120016,0.124855,0.125054,0.164841,0.0,0
41.121007,0.124855,0.125054,0.164841,0.0,0
41.122008,0.124855,0.125435,0.164841,0.0,0
41.123006,0.124855,0.125817,0.494507,0.0,0
41.124005,0.124855,0.125817,-0.054947,0.0,0
41.125006,0.124855,0.126198,0.054947,0.0,0
41.126005,0.124855,0.126198,0.274719,0.0,0
41.127004,0.124855,0.126198,0.274719,0.0,0
41.128005,0.124855,0.126579,0.274719,0.0,0
41.129005,0.124855,0.126579,0.164841,0.0,0
41.130008,0.124855,0.126961,0.164841,0.0,0
41.131004,0.124855,0.126961,0.054947,0.0,0
41.132012,0.124855,0.126961,0.054947,0.0,0
41.133014,0.124855,0.126961,-0.054947,0.0,0
41.134001,0.124855,0.126961,0.054947,0.0,0
41.135001,0.124855,0.127342,-0.054947,0.0,0
41.136001,0.124855,0.127342,-0.164841,0.0,0
41.137001,0.124855,0.127342,-0.054947,0.0,0
41.138001,0.124855,0.126961,-0.054947,0.0,0
41.139003,0.124855,0.126961,-0.274719,0.0,0
41.140005,0.124855,0.126961,0.054947,0.0,0
41.141004,0.124855,0.126961,-0.054947,0.0,0
41.142001,0.124855,0.126579,0.274719,0.0,0
41.143008,0.124855,0.126579,-0.054947,0.0,0
41.144016,0.124855,0.126579,0.054947,0.0,0
41.145012,0.124855,0.126579,-0.054947,0.0,0
41.145998,0.124855,0.126198,-0.054947,0.0,0
41.147015,0.124855,0.126198,0.164841,0.0,0
41.148016,0.124855,0.126198,0.054947,0.0,0
41.149013,0.124855,0.126198,-0.054947,0.0,0
41.150014,0.124855,0.126198,0.384613,0.0,0
41.150999,0.124855,0.126198,0.054947,0.0,0
41.152014,0.124855,0.126198,0.054947,0.0,0
41.153013,0.124855,0.125817,0.274719,0.0,0
41.15401,0.124855,0.125817,-0.164841,0.0,0
41.155013,0.124855,0.125817,0.054947,0.0,0
41.156014,0.124855,0.125817,0.054947,0.0,0
41.15701,0.124855,0.125817,0.274719,0.0,0
41.157998,0.124855,0.125817,-0.164841,0.0,0
41.159013,0.124855,0.125817,0.164841,0.0,0
41.160012,0.124855,0.125817,-0.054947,0.0,0
41.161013,0.124855,0.125817,0.054947,0.0,0
41.162011,0.124855,0.125817,0.054947,0.0,0
41.163014,0.124855,0.125817,-0.054947,0.0,0
41.164014,0.124855,0.125817,-0.054947,0.0,0
41.165011,0.124855,0.125817,0.274719,0.0,0
41.166015,0.124855,0.126198,0.164841,0.0,0
41.167015,0.124855,0.126198,0.164841,0.0,0
41.168014,0.124855,0.126198,-0.054947,0.0,0
41.169014,0.124855,0.126198,0.054947,0.0,0
41.170013,0.124855,0.125817,-0.054947,0.0,0
41.171014,0.124855,0.125817,0.164841,0.0,0
41.172014,0.124855,0.125817,-0.054947,0.0,0
41.173014,0.124855,0.125817,-0.054947,0.0,0
41.174011,0.124855,0.125817,-0.054947,0.0,0
41.175011,0.124855,0.125817,0.054947,0.0,0
41.176009,0.124855,0.125817,-0.274719,0.0,0
41.177011,0.124855,0.125817,-0.054947,0.0,0
41.178013,0.124855,0.125817,0.054947,0.0,0
41.179011,0.124855,0.125817,0.054947,0.0,0
41.180012,0.124855,0.125817,-0.054947,0.0,0
41.181009,0.124855,0.125817,0.164841,0.0,0
41.182009,0.124855,0.125817,-0.274719,0.0,0
41.18301,0.124855,0.125817,-0.274719,0.0,0
41.184011,0.124855,0.125817,-0.164841,0.0,0
41.185008,0.124855,0.125817,-0.274719,0.0,0
41.186009,0.124855,0.125817,-0.164841,0.0,0
41.187008,0.124855,0.125817,-0.384613,0.0,0
41.188008,0.124855,0.125817,0.164841,0.0,0
41.189009,0.124855,0.125817,0.054947,0.0,0
41.190009,0.124855,0.125817,-0.494507,0.0,0
41.191009,0.124855,0.125817,0.164841,0.0,0
41.192006,0.124855,0.125817,0.054947,0.0,0
41.193009,0.124855,0.125817,-0.054947,0.0,0
41.194006,0.124855,0.125817,0.054947,0.0,0
41.195009,0.124855,0.125817,-0.054947,0.0,0
41.196008,0.124855,0.125817,-0.384613,0.0,0
41.197011,0.124855,0.125817,-0.164841,0.0,0
41.198014,0.124855,0.125817,-0.054947,0.0,0
41.199009,0.124855,0.125817,-0.054947,0.0,0
41.200008,0.124855,0.125817,-0.164841,0.0,0
41.201007,0.124855,0.125817,0.054947,0.0,0
41.20201,0.124855,0.125817,-0.384613,0.0,0
41.203011,0.124855,0.125435,0.054947,0.0,0
41.20401,0.124855,0.125435,-0.164841,0.0,0
41.205006,0.124855,0.125435,-0.164841,0.0,0
41.206004,0.124855,0.125435,-0.054947,0.0,0
41.20701,0.124855,0.125435,0.054947,0.0,0
41.208008,0.124855,0.125435,-0.164841,0.0,0
41.209007,0.124855,0.125435,-0.384613,0.0,0
41.210009,0.124855,0.125435,0.164841,0.0,0
41.21101,0.124855,0.125435,-0.164841,0.0,0
41.212009,0.124855,0.125435,0.164841,0.0,0
41.213018,0.124855,0.125435,-0.054947,0.0,0
41.214011,0.124855,0.125435,-0.384613,0.0,0
41.215013,0.124855,0.125435,-0.384613,0.0,0
41.216015,0.124855,0.125435,0.054947,0.0,0
41.217017,0.124855,0.125435,-0.164841,0.0,0
41.218017,0.124855,0.125435,-0.164841,0.0,0
41.219018,0.124855,0.125435,-0.054947,0.0,0
41.220015,0.124855,0.125435,-0.384613,0.0,0
41.221018,0.124855,0.125435,-0.164841,0.0,0
41.222016,0.124855,0.125435,0.054947,0.0,0
41.22302,0.124855,0.125435,-0.164841,0.0,0
41.224016,0.124855,0.125435,-0.054947,0.0,0
41.225018,0.124855,0.125435,-0.164841,0.0,0
41.226014,0.124855,0.125435,-0.384613,0.0,0
41.227019,0.124855,0.125435,-0.164841,0.0,0
41.228014,0.124855,0.125435,-0.274719,0.0,0
41.229015,0.124855,0.125435,0.164841,0.0,0
41.230012,0.124855,0.125435,-0.274719,0.0,0
41.231015,0.124855,0.125435,-0.164841,0.0,0
41.232015,0.124855,0.125435,-0.164841,0.0,0
41.233011,0.124855,0.125435,-0.274719,0.0,0
41.234017,0.124855,0.125435,-0.164841,0.0,0
41.235014,0.124855,0.125435,0.054947,0.0,0
41.236017,0.124855,0.125435,-0.164841,0.0,0
41.237016,0.124855,0.125435,-0.054947,0.0,0
41.238017,0.124855,0.125435,-0.164841,0.0,0
41.239015,0.124855,0.125054,0.054947,0.0,0
41.240001,0.124855,0.125054,-0.054947,0.0,0
41.241009,0.124855,0.125054,-0.164841,0.0,0
41.242006,0.124855,0.125054,-0.054947,0.0,0
41.243009,0.124855,0.125054,-0.054947,0.0,0
41.244005,0.124855,0.125054,-0.164841,0.0,0
41.245005,0.124855,0.125054,-0.274719,0.0,0
41.246003,0.124855,0.125054,-0.274719,0.0,0
41.247001,0.124855,0.125054,-0.274719,0.0,0
41.248004,0.124855,0.125054,-0.164841,0.0,0
41.249011,0.124855,0.125054,-0.274719,0.0,0
41.250012,0.124855,0.125054,-0.054947,0.0,0
41.251009,0.124855,0.125054,-0.274719,0.0,0
41.25201,0.124855,0.125054,0.054947,0.0,0
41.25301,0.124855,0.125054,-0.164841,0.0,0
41.254007,0.124855,0.125054,-0.274719,0.0,0
41.255011,0.124855,0.124671,-0.274719,0.0,0
41.25601,0.124855,0.124671,0.164841,0.0,0
41.25701,0.124855,0.124671,-0.164841,0.0,0
41.25801,0.124855,0.124671,-0.164841,0.0,0
41.259008,0.124855,0.124671,-0.164841,0.0,0
41.260008,0.124855,0.124671,-0.494507,0.0,0
41.261003,0.124855,0.124671,-0.274719,0.0,0
41.262006,0.124855,0.124671,-0.384613,0.0,0
41.263009,0.124855,0.124671,-0.164841,0.0,0
41.264009,0.124855,0.124671,0.054947,0.0,0
41.265009,0.124855,0.124671,-0.164841,0.0,0
41.266007,0.124855,0.12429,-0.384613,0.0,0
41.267007,0.124855,0.12429,0.054947,0.0,0
41.268007,0.124855,0.12429,-0.384613,0.0,0
41.269007,0.124855,0.12429,-0.274719,0.0,0
41.270005,0.124855,0.12429,-0.384613,0.0,0
41.271008,0.124855,0.123908,-0.164841,0.0,0
41.272005,0.124855,0.123908,-0.494507,0.0,0
41.273001,0.124855,0.123908,-0.274719,0.0,0
41.274007,0.124855,0.123527,0.054947,0.0,0
41.275,0.124855,0.123527,0.274719,0.0,0
41.276006,0.124855,0.123145,0.054947,0.0,0
41.277005,0.124855,0.123145,-0.164841,0.0,0
41.278007,0.124855,0.123145,0.054947,0.0,0
41.279002,0.124855,0.122764,-0.054947,0.0,0
41.280001,0.124855,0.122764,0.054947,0.0,0
41.281005,0.124855,0.122382,0.054947,0.0,0
41.282004,0.124855,0.122382,0.054947,0.0,0
41.283005,0.124855,0.122001,0.054947,0.0,0
41.284004,0.124855,0.122001,-0.164841,0.0,0
41.285001,0.124855,0.122001,0.384613,0.0,0
41.286,0.124855,0.122001,0.384613,0.0,0
41.287001,0.124855,0.121619,0.054947,0.0,0
41.287998,0.124855,0.121619,0.384613,0.0,0
41.288997,0.124855,0.122001,0.274719,0.0,0
41.289996,0.124855,0.122001,0.274719,0.0,0
41.290999,0.124855,0.122001,0.384613,0.0,0
41.292,0.124855,0.122001,0.274719,0.0,0
41.293,0.124855,0.122001,0.384613,0.0,0
41.294,0.124855,0.122382,0.054947,0.0,0
41.295,0.124855,0.122382,0.054947,0.0,0
41.295999,0.124855,0.122764,0.164841,0.0,0
41.297004,0.124855,0.122764,0.054947,0.0,0
41.298006,0.124855,0.122764,0.164841,0.0,0
41.298997,0.124855,0.123145,0.054947,0.0,0
41.299997,0.124855,0.123145,0.164841,0.0,0
41.300996,0.124855,0.123145,0.274719,0.0,0
41.301997,0.124855,0.123145,0.384613,0.0,0
41.302996,0.124855,0.123145,0.384613,0.0,0
41.303997,0.124855,0.123145,0.164841,0.0,0
41.304996,0.124855,0.123145,0.164841,0.0,0
41.305994,0.124855,0.123145,-0.054947,0.0,0
41.306997,0.124855,0.123145,-0.054947,0.0,0
41.308011,0.124855,0.123145,0.054947,0.0,0
41.309012,0.124855,0.123145,0.164841,0.0,0
41.310016,0.124855,0.123145,0.164841,0.0,0
41.311012,0.124855,0.123145,0.054947,0.0,0
41.312008,0.124855,0.123145,0.274719,0.0,0
41.313014,0.124855,0.123145,0.164841,0.0,0
41.314007,0.124855,0.123145,0.274719,0.0,0
41.315014,0.124855,0.123145,0.494507,0.0,0
41.31601,0.124855,0.123145,0.274719,0.0,0
41.31701,0.124855,0.123145,0.714279,0.0,0
41.31801,0.124855,0.123145,0.494507,0.0,0
41.319011,0.124855,0.123145,0.274719,0.0,0
41.32001,0.124855,0.123145,0.384613,0.0,0
41.321011,0.124855,0.123145,0.274719,0.0,0
41.322011,0.124855,0.123145,0.384613,0.0,0
41.323011,0.124855,0.123527,0.054947,0.0,0
41.324011,0.124855,0.123527,0.384613,0.0,0
41.325009,0.124855,0.123527,0.384613,0.0,0
41.326009,0.124855,0.123527,0.164841,0.0,0
41.327011,0.124855,0.123908,0.274719,0.0,0
41.328011,0.124855,0.123908,0.714279,0.0,0
41.329004,0.124855,0.123908,0.054947,0.0,0
41.33001,0.124855,0.12429,0.164841,0.0,0
41.331009,0.124855,0.12429,0.164841,0.0,0
41.33201,0.124855,0.12429,0.164841,0.0,0
41.33301,0.124855,0.124671,0.164841,0.0,0
41.334009,0.124855,0.124671,0.274719,0.0,0
41.335013,0.124855,0.125054,-0.054947,0.0,0
41.336012,0.124855,0.125435,0.054947,0.0,0
41.337007,0.124855,0.125435,0.054947,0.0,0
41.338011,0.124855,0.125817,0.054947,0.0,0
41.33901,0.124855,0.126198,0.164841,0.0,0
41.340011,0.124855,0.126198,0.054947,0.0,0
41.341009,0.124855,0.126198,0.164841,0.0,0
41.34201,0.124855,0.126198,0.384613,0.0,0
41.343011,0.124855,0.126579,-0.054947,0.0,0
41.344011,0.124855,0.126579,0.164841,0.0,0
41.345013,0.124855,0.126961,0.164841,0.0,0
41.346011,0.124855,0.126961,0.054947,0.0,0
41.347015,0.124855,0.126961,0.054947,0.0,0
41.348007,0.124855,0.127342,0.054947,0.0,0
41.349007,0.124855,0.127342,0.054947,0.0,0
41.350007,0.124855,0.127342,-0.164841,0.0,0
41.351006,0.124855,0.127342,-0.164841,0.0,0
41.352008,0.124855,0.127342,-0.054947,0.0,0
41.353011,0.124855,0.127342,-0.054947,0.0,0
41.354007,0.124855,0.127342,-0.054947,0.0,0
41.355007,0.124855,0.126961,0.054947,0.0,0
41.356009,0.124855,0.126961,-0.054947,0.0,0
41.357012,0.124855,0.126961,0.164841,0.0,0
41.358012,0.124855,0.126961,-0.054947,0.0,0
41.359009,0.124855,0.126579,-0.054947,0.0,0
41.360008,0.124855,0.126579,-0.054947,0.0,0
41.361006,0.124855,0.126579,0.274719,0.0,0
41.362007,0.124855,0.126198,-0.054947,0.0,0
41.363014,0.124855,0.126198,0.494507,0.0,0
41.364008,0.124855,0.126198,-0.054947,0.0,0
41.365012,0.124855,0.126198,0.054947,0.0,0
41.366014,0.124855,0.126198,-0.054947,0.0,0
41.367006,0.124855,0.126198,-0.054947,0.0,0
41.368014,0.124855,0.125817,0.054947,0.0,0
41.369011,0.124855,0.125817,0.384613,0.0,0
41.370007,0.124855,0.125817,0.384613,0.0,0
41.371011,0.124855,0.125817,0.384613,0.0,0
41.372011,0.124855,0.125817,-0.054947,0.0,0
41.37301,0.124855,0.125817,-0.164841,0.0,0
41.374001,0.124855,0.125817,-0.164841,0.0,0
41.375008,0.124855,0.125817,0.054947,0.0,0
41.376014,0.124855,0.125817,0.054947,0.0,0
41.37701,0.124855,0.125817,0.164841,0.0,0
41.378012,0.124855,0.125817,-0.164841,0.0,0
41.379013,0.124855,0.125817,-0.054947,0.0,0
41.380011,0.124855,0.125817,0.054947,0.0,0
41.381011,0.124855,0.125817,0.054947,0.0,0
41.382011,0.124855,0.125817,-0.054947,0.0,0
41.383009,0.124855,0.125817,-0.384613,0.0,0
41.384011,0.124855,0.125817,0.274719,0.0,0
41.38501,0.124855,0.125817,0.054947,0.0,0
41.38601,0.124855,0.125817,0.054947,0.0,0
41.38701,0.124855,0.125817,0.274719,0.0,0
41.388012,0.124855,0.125817,0.274719,0.0,0
41.389012,0.124855,0.125817,0.164841,0.0,0
41.390014,0.124855,0.125817,-0.164841,0.0,0
41.391012,0.124855,0.125817,0.054947,0.0,0
41.392011,0.124855,0.125817,-0.164841,0.0,0
41.393011,0.124855,0.125817,-0.164841,0.0,0
41.394011,0.124855,0.125817,0.274719,0.0,0
41.395011,0.124855,0.125817,-0.054947,0.0,0
41.396009,0.124855,0.125817,-0.274719,0.0,0
41.397011,0.124855,0.125817,0.274719,0.0,0
41.39801,0.124855,0.125817,-0.274719,0.0,0
41.399011,0.124855,0.125817,-0.164841,0.0,0
41.400012,0.124855,0.125817,0.054947,0.0,0
41.401012,0.124855,0.125817,-0.054947,0.0,0
41.402014,0.124855,0.125817,-0.054947,0.0,0
41.403012,0.124855,0.125817,-0.164841,0.0,0
41.404014,0.124855,0.125817,-0.054947,0.0,0
41.405013,0.124855,0.125817,0.054947,0.0,0
41.406009,0.124855,0.125817,0.384613,0.0,0
41.407013,0.124855,0.125817,-0.384613,0.0,0
41.408011,0.124855,0.125817,0.274719,0.0,0
41.409011,0.124855,0.125817,-0.274719,0.0,0
41.410012,0.124855,0.125817,0.054947,0.0,0
41.411011,0.124855,0.125817,-0.274719,0.0,0
41.412011,0.124855,0.125817,-0.164841,0.0,0
41.41301,0.124855,0.125817,-0.164841,0.0,0
41.41401,0.124855,0.125817,0.054947,0.0,0
41.41501,0.124855,0.125817,-0.164841,0.0,0
41.416011,0.124855,0.125817,0.164841,0.0,0
41.417008,0.124855,0.125817,0.164841,0.0,0
41.418008,0.124855,0.125817,-0.274719,0.0,0
41.419007,0.124855,0.125817,-0.164841,0.0,0
41.420009,0.124855,0.125817,-0.164841,0.0,0
41.421008,0.124855,0.125435,-0.164841,0.0,0
41.422008,0.124855,0.125435,-0.054947,0.0,0
41.423006,0.124855,0.125435,-0.054947,0.0,0
41.424006,0.124855,0.125435,0.164841,0.0,0
41.425009,0.124855,0.125435,-0.164841,0.0,0
41.426008,0.124855,0.125435,-0.164841,0.0,0
41.427009,0.124855,0.125435,0.054947,0.0,0
41.428005,0.124855,0.125435,-0.164841,0.0,0
41.429005,0.124855,0.125435,-0.054947,0.0,0
41.430012,0.124855,0.125435,-0.164841,0.0,0
41.431012,0.124855,0.125435,-0.164841,0.0,0
41.432011,0.124855,0.125435,-0.054947,0.0,0
41.433002,0.124855,0.125435,-0.274719,0.0,0
41.434003,0.124855,0.125435,0.384613,0.0,0
41.435007,0.124855,0.125435,0.164841,0.0,0
41.436006,0.124855,0.125435,-0.164841,0.0,0
41.437006,0.124855,0.125435,-0.164841,0.0,0
41.438014,0.124855,0.125435,-0.274719,0.0,0
41.439016,0.124855,0.125435,0.054947,0.0,0
41.440016,0.124855,0.125435,0.164841,0.0,0
41.441013,0.124855,0.125435,-0.384613,0.0,0
41.442014,0.124855,0.125435,-0.384613,0.0,0
41.443017,0.124855,0.125435,0.274719,0.0,0
41.444018,0.124855,0.125435,-0.054947,0.0,0
41.445014,0.124855,0.125435,-0.274719,0.0,0
41.446017,0.124855,0.125435,-0.164841,0.0,0
41.447017,0.124855,0.125435,-0.164841,0.0,0
41.448015,0.124855,0.125435,-0.054947,0.0,0
41.449015,0.124855,0.125435,-0.164841,0.0,0
41.450015,0.124855,0.125435,0.054947,0.0,0
41.451016,0.124855,0.125435,-0.164841,0.0,0
41.452018,0.124855,0.125435,-0.164841,0.0,0
41.453018,0.124855,0.125435,0.164841,0.0,0
41.454017,0.124855,0.125435,0.054947,0.0,0
41.455019,0.124855,0.125435,-0.164841,0.0,0
41.456014,0.124855,0.125435,-0.384613,0.0,0
41.457014,0.124855,0.125435,-0.384613,0.0,0
41.458012,0.124855,0.125054,-0.274719,0.0,0
41.458999,0.124855,0.125054,0.054947,0.0,0
41.459998,0.124855,0.125054,-0.054947,0.0,0
41.460999,0.124855,0.125054,0.054947,0.0,0
41.461996,0.124855,0.125054,-0.274719,0.0,0
41.462995,0.124855,0.125054,-0.054947,0.0,0
41.463997,0.124855,0.125054,-0.164841,0.0,0
41.464994,0.124855,0.125054,-0.274719,0.0,0
41.465996,0.124855,0.125054,-0.054947,0.0,0
41.466995,0.124855,0.125054,-0.274719,0.0,0
41.468015,0.124855,0.125054,0.164841,0.0,0
41.46901,0.124855,0.125054,-0.054947,0.0,0
41.470014,0.124855,0.125054,0.164841,0.0,0
41.471012,0.124855,0.125054,-0.164841,0.0,0
41.472012,0.124855,0.125054,-0.164841,0.0,0
41.473014,0.124855,0.124671,-0.164841,0.0,0
41.47401,0.124855,0.124671,-0.054947,0.0,0
41.475009,0.124855,0.124671,-0.054947,0.0,0
41.47601,0.124855,0.124671,-0.164841,0.0,0
41.47701,0.124855,0.124671,-0.164841,0.0,0
41.478008,0.124855,0.124671,0.054947,0.0,0
41.479005,0.124855,0.124671,-0.274719,0.0,0
41.480009,0.124855,0.12429,-0.054947,0.0,0
41.481009,0.124855,0.12429,-0.054947,0.0,0
41.482007,0.124855,0.12429,0.054947,0.0,0
41.483012,0.124855,0.12429,-0.164841,0.0,0
41.484007,0.124855,0.123908,0.054947,0.0,0
41.485005,0.124855,0.123908,-0.274719,0.0,0
41.486008,0.124855,0.123908,0.164841,0.0,0
41.487009,0.124855,0.123527,0.164841,0.0,0
41.48801,0.124855,0.123527,0.054947,0.0,0
41.489007,0.124855,0.123145,-0.164841,0.0,0
41.490009,0.124855,0.123145,0.054947,0.0,0
41.491009,0.124855,0.123145,0.164841,0.0,0
41.492005,0.124855,0.122764,0.054947,0.0,0
41.49301,0.124855,0.122382,0.054947,0.0,0
41.494004,0.124855,0.122382,0.384613,0.0,0
41.495011,0.124855,0.122001,0.054947,0.0,0
41.496007,0.124855,0.122001,0.164841,0.0,0
41.497006,0.124855,0.121619,0.164841,0.0,0
41.498005,0.124855,0.121619,0.164841,0.0,0
41.499007,0.124855,0.121619,0.384613,0.0,0
41.500004,0.124855,0.121619,0.274719,0.0,0
41.501013,0.124855,0.121619,0.054947,0.0,0
41.502009,0.124855,0.121238,0.054947,0.0,0
41.50301,0.124855,0.121238,0.054947,0.0,0
41.504006,0.124855,0.121619,0.164841,0.0,0
41.505005,0.124855,0.121619,0.494507,0.0,0
41.506009,0.124855,0.121619,0.054947,0.0,0
41.507009,0.124855,0.121619,0.054947,0.0,0
41.508009,0.124855,0.122001,0.054947,0.0,0
41.509006,0.124855,0.122001,0.274719,0.0,0
41.510013,0.124855,0.122001,0.054947,0.0,0
41.511016,0.124855,0.122382,0.054947,0.0,0
41.512005,0.124855,0.122382,0.384613,0.0,0
41.513009,0.124855,0.122764,0.164841,0.0,0
41.514006,0.124855,0.122764,0.274719,0.0,0
41.515001,0.124855,0.123145,0.164841,0.0,0
41.516003,0.124855,0.123145,0.274719,0.0,0
41.517001,0.124855,0.123145,0.164841,0.0,0
41.518004,0.124855,0.123145,0.494507,0.0,0
41.518997,0.124855,0.123145,0.384613,0.0,0
41.520003,0.124855,0.123145,0.384613,0.0,0
41.521004,0.124855,0.123145,0.714279,0.0,0
41.522003,0.124855,0.123145,0.384613,0.0,0
41.523006,0.124855,0.123145,0.714279,0.0,0
41.524004,0.124855,0.123145,0.274719,0.0,0
41.525006,0.124855,0.123145,0.714279,0.0,0
41.526007,0.124855,0.123145,0.494507,0.0,0
41.527007,0.124855,0.123145,0.384613,0.0,0
41.528012,0.124855,0.123145,0.274719,0.0,0
41.529008,0.124855,0.123145,0.494507,0.0,0
41.530009,0.124855,0.123145,0.384613,0.0,0
41.531009,0.124855,0.123145,0.384613,0.0,0
41.532009,0.124855,0.123145,0.384613,0.0,0
41.533011,0.124855,0.123145,0.494507,0.0,0
41.534011,0.124855,0.123527,0.384613,0.0,0
41.535004,0.124855,0.123527,0.274719,0.0,0
41.536011,0.124855,0.123527,0.934067,0.0,0
41.537011,0.124855,0.123527,0.384613,0.0,0
41.53801,0.124855,0.123527,0.384613,0.0,0
41.539015,0.124855,0.123527,0.274719,0.0,0
41.540012,0.124855,0.123527,0.384613,0.0,0
41.54101,0.124855,0.123527,0.384613,0.0,0
41.542013,0.124855,0.123908,0.824173,0.0,0
41.542999,0.124855,0.123908,0.494507,0.0,0
41.544009,0.124855,0.123908,0.384613,0.0,0
41.545011,0.124855,0.123908,0.274719,0.0,0
